PCA_Feature_0,PCA_Feature_1,PCA_Feature_2,PCA_Feature_3,PCA_Feature_4,PCA_Feature_5,PCA_Feature_6,PCA_Feature_7,PCA_Feature_8,PCA_Feature_9,PCA_Feature_10,PCA_Feature_11,PCA_Feature_12,PCA_Feature_13,PCA_Feature_14,PCA_Feature_15,PCA_Feature_16,PCA_Feature_17,PCA_Feature_18,PCA_Feature_19,PCA_Feature_20,PCA_Feature_21,PCA_Feature_22,PCA_Feature_23,PCA_Feature_24,PCA_Feature_25,PCA_Feature_26,PCA_Feature_27,PCA_Feature_28,PCA_Feature_29,PCA_Feature_30,PCA_Feature_31,PCA_Feature_32,PCA_Feature_33,PCA_Feature_34,PCA_Feature_35,PCA_Feature_36,PCA_Feature_37,PCA_Feature_38,PCA_Feature_39,SalePrice
4.573447749235411,-2.6915377817511077,-0.17417284961504587,0.24079810522507167,5.329667530407804,1.8425220105028293,0.10173205525044723,-0.776494288694682,-1.6420678199253567,-0.3402319735087478,0.2868444412793675,-1.071327749074373,2.1378028218256233,1.186206597041718,1.0944066485631314,-1.8679975772850397,0.20397307136850035,0.5079784021118071,-0.13390975203622188,-0.44422407467828245,0.9491132360193777,0.5415525424565126,1.1443227010707007,0.6020202618076974,-0.44324045301564874,-0.29185303148733516,-1.8221187585087433,-0.10644676943472438,-0.3863610536268196,0.8830956071495637,0.021189018733662912,0.2578858110180903,-0.15920068706055795,-0.2616801166623356,-0.19538901364015704,-0.6643524133305662,-0.6015677851047555,-0.7079014970029816,-0.23050901593060336,0.2415030999681214,319900
3.6138527157325617,0.1605378601727726,-1.209412195234885,1.7754655418512708,0.7959450484119664,-2.5427468697591507,-1.573871800105567,-1.3402958015374549,-0.8203699981211532,-0.3227120694098997,1.2853849190186903,-1.7183091556871413,-0.0696586586772784,-1.8999529745752597,0.7853356654908037,1.2122492231734805,-1.1588909766679667,1.3314625417585397,-0.17130535941410233,-1.67038518996543,-0.4568824318933859,0.2559678589540218,-1.4733312078811651,1.1183683822572834,0.39376325556187597,1.3160218774698351,0.33013995362535287,0.12791725777489998,-1.34628605911504,-0.25523016052400804,0.46254946434065436,-0.5230927271419427,-0.5975730403810666,-0.34691172104382784,-0.38400194016609185,0.6773899458452828,0.34560704274685683,0.6383405810372166,-0.6123203263900637,-0.2550673964393851,239686
4.2663440499273175,-1.480157709675211,-2.2269655711079324,-2.7306730778886568,-1.436300470974798,0.5761165364809759,0.8249388844905823,-1.2368321373710414,-0.6866876706113958,-1.0641664267524897,0.5534347744625102,0.4286815570466959,-2.2822755026923556,-0.2137946018323185,-1.0638475597578245,-0.536455699116094,0.12136765352981677,-0.918685136891727,0.4542439476734861,0.25509175263069406,0.6642334585119954,0.5723272032780061,-0.642696415546887,-0.7977069744477328,-0.8584424838922817,0.750435015426023,-0.5127666657363367,0.3099963145400883,-0.231503620221342,-0.32307047563578406,0.06118680068883031,0.48191382016242057,-0.4134277282387957,0.9096936820025375,-0.35186858250943726,-0.12498610262857798,-1.0041778187202004,-0.6634616908919433,0.2998038491587829,0.3668356008565928,249700
-3.4013514206245845,-2.4826340734067127,0.047694159424503606,1.2386338373700492,-1.950745722280908,-0.821466250707759,-0.5645680431197617,0.13736511137577317,-1.0456568792114795,-0.7838331769303037,0.037648056464557114,0.24175451422790192,0.7608793014263797,-0.42464305770768235,-0.9318756532998449,-0.6167791303920777,-0.4930668421678134,-2.517121976144788,-0.8668029422647993,0.34341167860597693,0.1651281345903063,0.46845145322834125,2.1411735543318575,-0.5656778244623073,-0.33132099836451684,-0.10938792197309503,-0.32498314054752636,-0.20044657231045065,-0.11842763484190998,0.47703190401886125,-1.4844268051667497,-0.24197553008021525,-0.2816039782970117,0.31144232094182267,0.33463064457588,-0.5505260495889795,0.5459925863418431,-0.45931566033948135,-0.18274762320176136,-0.4725723131872867,127000
-3.421613238252568,1.7236558994827533,-0.7177732839459162,-1.9681019626561522,2.077278152540518,0.16790941635772208,-1.3750944156297606,-1.2456882412933576,0.766556442316965,-0.7314012031876673,-0.9696511279653224,-0.15215044855963838,-0.4683951251954973,-1.7589119397737012,1.4477854367086793,0.6734217736886516,-0.35202054658532217,-0.09669509167287683,0.11226505446525148,-0.7359009315103383,-0.8142329896401148,-2.2772039046740185,0.2215394318511211,0.157855742828051,-0.038435050311644355,0.29062437521023987,0.8324354916668069,1.1228267979165998,0.45688648501135065,-0.7169830378142046,-0.1672472725207505,0.41623468736813174,0.7548351434305628,-0.7076708869924347,0.45245298478016543,-0.5308226536265231,-0.27329905295281465,-0.9374143760709739,0.05861422314033322,0.4157527975010357,114500
-4.101764066085038,-0.5797882189944019,0.44080262904671264,0.04332887025895603,0.9172740380448398,-0.5414399881274701,0.08321959861942285,-0.8439859937197873,-0.08640021454414437,1.221832547408686,-0.9835927226059733,-1.0943828255542383,-2.49273023365054,1.3380024000537565,-0.36934433470720435,-2.1535086938413905,-0.25981979261948207,-0.3159716684926329,0.36565028500305047,-0.872402209884433,1.5118952621090593,-0.5032777016729745,-0.06313048426110719,0.3984728740384488,0.9293150305966148,-1.0740275136749171,0.22445665690703243,-0.47758074364107445,0.16285202234231713,-0.060959424264170094,0.22884174710934518,1.280218100416316,0.18899086412186938,0.4243204427568999,1.0637159956597213,-0.14635951785090623,-0.12046830412095168,0.7277085854941457,-0.11460935357739271,0.3072056215878571,130000
0.10228789007633869,-2.7579030455835776,2.8097665287352336,-0.486996347705088,-2.02273152048051,1.9585999626976673,-1.0163090353249193,-1.6131764345327986,0.7026584057977159,0.5335110443206824,-0.7141851166587178,-0.7851671267568139,-0.37974683704729106,0.054139985994064575,-0.5111344699422442,0.34476593935084865,0.3196428367583607,0.14579659455818464,-1.299983426983238,-0.7373768547732309,-0.26721949040587173,0.7463313208071826,0.39112489274566276,-0.4613492606458522,1.1863774709876493,0.12801337303834454,1.345126000435595,0.1336301904980664,0.64081861979485,0.8135726836717229,0.0006699529363366763,0.09963200437078779,0.4449058725921998,0.7645977529196226,-0.9241629608287552,0.2648871786762553,0.4588788658962562,0.3373904897972741,-0.005385339700998953,0.1511796072625817,180500
2.1444839398932105,2.0093384376168526,-0.9063677182006269,3.966229426076664,3.1160214376182536,1.7639131393345175,1.535604036148077,-2.574573017024948,-0.6605677757768812,0.034537211654907446,1.8236152157886922,1.0474321934689754,0.3016688373981565,0.3559195444091567,-0.5837650755277737,-0.15007548765567255,-0.16550780136444684,0.7595544583059721,0.043882462572105776,0.7565899294825194,0.09668431293544705,1.0895370338461112,1.208826928820744,-0.5923670161536891,-0.21918770667030016,-0.36256128946436533,0.7475096532916231,0.2754525945463194,-1.1086536765668802,-0.7877391327232411,0.17552388226167087,-0.6161704646970873,-0.3329060608837997,-0.28580672181230615,0.300802039714185,0.34196223329387615,0.9090614874747199,-0.1645671787889039,-0.11986500254252991,1.2586942744154235,172500
3.0425733524232914,3.632273367909262,-1.299461488146033,-1.2180195684192097,-2.375743381231175,-0.6182377652481577,1.015669292827478,0.818698265675957,-0.6483714732169307,-0.0415017560140348,-0.6087648061304719,1.5839629854360116,0.3104171990596685,0.05435483396711651,2.4222367446741186,1.1008885517854843,-0.7099670629808623,0.1153376514494927,-0.13174542447010287,-0.17254916617506758,0.624604902621777,0.7587644643353536,-0.36304417705943354,0.12309895637719405,0.7721900770264487,0.060015437470520794,-0.1951380610539293,-0.2632208506905344,-0.12038465305306438,0.4463352664947068,-0.05739358899806192,-0.15876979147035872,-0.0306370788456853,-0.17989907760464396,0.12835506235421273,0.06467014418156528,0.3258526578847357,0.017406711099756465,-0.04774389544741431,-0.06964693161424354,196500
-3.8717971666959055,-2.2814715187790675,-1.5840547962065112,1.7324057874657823,-1.502013006740293,-0.9703152930355825,-0.42056959131490357,0.9801031673908289,0.8258101570747024,-2.0521562138988716,-1.4483746444527346,0.5678034617931957,1.6561565223280983,-0.01950320461218849,-0.7800311834603331,-0.8009272040360577,-0.6056899072453488,-0.925767063235837,-0.39782867903357466,-1.299167933466359,0.04816393122657393,-0.9305076920482148,-0.4279338045360056,0.42548613870016067,-1.5523755034121987,-0.2312040110336246,0.6301554827615583,-1.1854595698228243,0.6227334984526992,0.3886390735513974,0.17510562661009457,0.5783067591206328,-0.7953563377854365,1.1151408639245368,0.4394246903683761,0.15766226723185828,0.3567549864965873,-0.731818617681092,-0.2092981342009941,-0.31343195192398765,124900
0.3994459612163962,-1.189320364332907,-2.4813426801134946,0.11996635663264997,-0.9958922609661881,-2.086874286213476,2.0522416182729635,-0.25012075873038603,-0.032906633736765833,-0.7136454277664018,-0.3535457057944531,-1.0614158337202326,-1.183792676888305,-1.661783947508242,0.001759684936159328,-0.1697603744242077,-1.4029692310610014,-0.7482187804814638,-1.2420952392290354,-0.4646200094011677,0.21722949803187735,-0.9922093199237754,-0.47392896958900377,1.3512457141281415,0.25267222663528355,-0.8371221756635997,-0.15892646883804878,-0.743356914969677,-1.418426326105445,-0.9217784089125277,-0.41748880346998113,0.7248148291830512,1.1439440498082396,-0.7072005819110606,-0.6368327894042842,-0.35045260100085507,-0.06660560308017548,0.9919586338807811,0.20089305465418106,-0.6791821210986043,158000
-5.8956271997426235,2.7105074670473126,-0.9252877119427259,-0.1321863087059931,1.2912597196933127,0.7576916655415193,0.4279053174571391,-0.35113323312074657,-0.7206918599726406,0.5148307993079737,-0.7768807971169718,-0.2172472220816793,-0.3844278606437297,0.6999667051322127,-0.5466715527098882,-1.3289276412424633,-0.24102621757978132,-1.202676133482817,1.2800529859408338,-0.035264615516636344,0.43419594679218465,1.4724887812910241,0.7021140139414882,0.011262005908851153,-0.6829920873204308,1.1732040830250223,0.35854846285186576,0.5135391372363998,-0.39605057770930574,-0.6437364935036853,0.647716729878997,-0.09128085084480099,0.9436511527009892,-0.780234370383526,-0.1841262087770952,-0.1592463910932293,0.06080686495924095,0.09166511002668909,-1.3183799157273166,0.06657845271146809,101000
3.6757934568242767,-0.9584615466935552,-3.0287254216202393,-0.46918004976952893,1.3030921037492686,1.5455192845785461,-1.6422517417012419,-0.6419460799582543,-0.5055230853009083,1.1631194439543495,-2.2285469660471153,-0.7288941737566377,0.17574038214924376,-0.982452453984942,0.66210646469511,0.6253152529451583,0.7178347054838355,0.27317577924570924,0.30301691885087856,-0.2692602785083163,-0.5101632746963258,1.2277152575073205,0.4295526978680872,-0.14953180034772606,0.6036858948367418,-0.1395660386188638,-0.07603788729592877,0.12672390134298978,-0.07004104341691238,0.039606493108221764,-0.7441427711307298,0.7491297376054195,-0.299124491222793,0.39814487171958857,-0.3541712257593748,-0.3406592895180129,-0.650918857783206,-0.7656800418678402,-0.36664526247274143,0.3469486169099718,202500
-2.2246206548742316,3.264297843299288,0.20043650569505006,-1.7680970146550292,-0.7600212659997626,-0.9357314280459808,1.2096178044623511,0.4936838177246653,0.5425846291759586,-0.6402431176629888,-0.5941410994614089,-0.7567855203401949,0.03823189825590484,0.899871553187711,-0.8790530327264223,-2.1487153232881298,0.6791470880020776,1.1935694033109088,-0.3931347640500576,-0.8680376838976057,-0.25005378282674046,1.1080060220977486,1.0243595124730016,-0.38330114507917246,0.7803879900337597,-0.7985782993817522,1.1584648942276483,1.1770072888846443,0.9768939576252406,0.9971948418592509,-0.12253413640991856,-0.15672625409620997,-0.20548916551330987,0.5616391812417719,-0.9628037070481281,0.17183032121013198,1.2178733327064937,0.060955192095795696,0.4397967121164862,-0.987085255325843,140000
5.88790060198135,4.262903968037351,1.4503854698549588,-1.0794283068238686,0.3956390920478453,1.1993328586936212,1.1616750940059255,-0.8105335244689276,0.6011552420123293,0.008913815411442205,-2.4375831371984527,-0.544702585958607,-0.420169606040377,-0.5205468878850832,-0.37035171158127667,-0.023841058258272756,0.24346923803570183,0.3942329633946281,0.29678155752407887,-0.07332839813593427,-1.0315786650983467,-1.1076554908710063,0.5772855050382998,-0.5165738744970274,-0.9784236341114808,-0.3762468679230194,-1.2451789569915508,-0.35536099748219224,0.33492700992345215,-0.7697787091044859,-0.7992422522533756,0.13541167512986976,0.26473073026602634,0.26981522192529467,-0.030812368407803437,-0.32523387364054357,-0.3020338362801639,-0.13876324447629096,-0.21732489869298363,-0.9240406458249283,317000
3.9703877738022166,-2.4366599190352662,-1.467457577361322,0.3157328637311528,-0.44020560606679376,-1.3097436642978204,1.2310525525985025,-0.7575209200180407,2.2980556559397893,0.3435105674356512,-0.1224734769904791,0.9614749419137085,1.030905616066151,-1.150748102486568,0.10680522503182269,-0.42256294778154585,0.009006087245037042,-0.37265036396181084,-0.4490417942309811,-0.06464049220900225,-0.5194920287535812,1.000756765188951,0.19193810849673337,0.31252601147730535,0.18751544682751267,-0.2872455930919287,0.3742688699823904,0.24042508643807975,-0.12281447050305253,0.17568480478122603,0.10253668186654286,0.03614754362244606,0.08434914132999378,-0.06598744038066919,0.3261088858609829,0.5536624581502371,-0.03458821514075304,0.04552210623171573,0.09221217943387994,-0.2076846687091428,226000
-5.740644956945312,-0.3600190365739706,-1.6149216023816253,-0.18127717595519588,-0.1579549220909209,0.7478450590805339,0.037060768096616375,-0.19548841378033216,-1.152502286887715,2.0627365396612816,-0.1718317463845902,0.08619064644820956,0.9563382231310364,2.6067948251005406,2.0539503969145185,-0.06478737247186135,1.1583207447954498,1.2966381385287888,0.7394690504974811,0.026263433218116874,1.0327776748634563,0.6629761191301045,0.8063035793441057,-0.7883248505452068,0.3987235805670385,0.1487580426042051,-0.9614755355587002,0.3340713759443205,-0.07567811096478845,0.1730288693708197,-0.157453338619537,0.038318650797931675,-0.6389547063866169,0.5362129730593104,1.066269768728379,0.16943176646969463,0.41334030989648485,-0.38626601509253417,0.0839697751365469,-0.4413324821204098,80000
-0.10415360478829827,1.1961094033207982,2.351736681519027,-0.9766621205280938,-0.408835412004094,0.09008899192974851,-2.3643863543843504,-1.3932042797378192,1.0967149580347615,-0.4602150848953409,2.8883782411859995,0.21656044723782203,-2.1095807325605547,0.2192287934595635,1.3107477322061132,2.5192056269628123,-0.3406072401514884,-0.6709956964455156,0.6973289392672656,-0.0925464070863675,1.2446250493307387,0.5295489452047906,-0.18361020698082786,-1.1461887547556016,0.664765953354899,0.4980890123226622,0.6220689726539076,-1.3167434722649782,0.10642562215586225,0.670192343176505,2.2111781338392524,-0.8360805545981361,-0.8252435198118748,0.525186637846604,1.0366791085809575,-0.7248075034872327,-0.8252287513687069,0.3097754491461177,-0.8491452027716326,-0.3210440920720366,225000
-3.2283207071934994,-2.5201103604382693,-1.4991755877694433,1.6666362399287125,-2.4858112624302193,-0.7646356468273012,0.47638310707684783,0.4617462662037474,0.5330816947101206,-2.2895930045716573,-1.417834483186817,-0.2610549838025321,-0.7486090116833833,0.5611355616596685,0.48346894374111465,1.2223904718295233,-1.5202564185417584,0.235251016815885,-0.3840328970938993,0.7114872627051078,1.335189906190603,-0.697184480161728,-0.6134137381849326,0.749395568382401,0.36681012150103154,-0.437892892589139,0.48449149912831074,-0.06361636087443961,0.03455055174530057,0.6025699252536653,0.4463949930935095,-0.6185574873104348,0.9349863861704951,-0.42831210900270156,-0.6737499843500259,1.0080389992711924,-0.18679665119598465,-0.42566950429333816,-0.5964637349144352,-0.0637736695443956,129500
3.0151271218883475,3.5382966884744027,0.10631548082828834,-0.07593381903922992,-1.499000333214671,1.5103570490996279,-0.79979401292011,1.3960765057755329,0.36744744313892314,1.8905737239146496,0.3744442759196926,0.5685288280147571,-0.3089281601502174,1.9504217597123568,0.59080523235771,1.8347636541007093,-0.16154232866363258,1.670773146745349,-1.035435257829449,1.6425616711691924,-1.1903133750794566,0.5678603489137956,0.3439120799290772,-0.12778253827671998,0.252714720631046,0.7148233204085183,0.3450645774757787,0.7468119630232396,0.8012358189002452,-0.9443270591574355,-0.4864031342659009,-0.17672129495502883,-0.1672253754944653,-0.4110727598287285,-0.3093558543362254,0.4943203196897117,-0.5820400527686594,0.25089729348543705,-0.04698558021860266,-0.7594721557211876,185000
-2.32960178744402,-2.688367169375356,0.8059801011135396,0.21498109561733597,-0.5370863129748396,-0.17981590100748285,1.9146851840757686,-2.257413455845492,-0.4661061173221653,0.5209440379745285,1.0266351568027472,0.41796910753735933,1.4208065841267024,1.0679026882898652,-1.136252891096155,-0.8473423875119699,0.046224576524921,0.02928566332191778,-0.3018289883523785,0.9332568502131589,-0.9834337351600048,-1.0304841194836365,-0.5099943539967029,-0.44014241351293476,1.1940926765748683,0.7670807017596254,0.28900104426437256,0.6833606489482775,-0.3697194061930282,0.17742515009198231,-1.2107562089634722,0.04226735986050423,0.9012386316113035,-0.6421436860364927,0.12880417319213713,0.0006780198833050283,-1.0542535240980377,-0.3069605071802436,-0.7199102261924547,0.05335884985317983,144900
-4.147242697435725,2.9233626812263944,0.33800373860011773,-1.99061796840799,-0.3942370519651087,0.06474586831221835,1.4531814371532052,1.1356575795036632,0.7886984471627109,-0.9415223865841589,1.08887201661554,-2.9481853133231355,1.420160845099962,-0.05441522590658701,0.11966071809655293,1.6028371341924665,0.519940413513075,0.25424689556008717,0.859009131775555,0.530949256565742,0.2119509662482817,1.7613616031158468,0.18895788795395188,-0.9153795715404388,-0.05184567993448678,-0.3522136767818752,0.31395110084564865,-0.2048858646663459,0.8190960391653748,1.2498322294343445,0.1475959750586928,-0.7476511286860166,-1.1898048837506028,0.6014355928478881,-0.15141535491800118,0.2610336964252396,0.0631943772989493,-0.2910464938430244,0.7069037789829198,0.2923540291516727,107400
