0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60
0.42906667607997884,-0.24311562838499953,-0.5975278081951221,1.352199858005777,0.23257398129346338,-0.744556839268386,0.410809810658823,-0.5267324479948252,1.1452532781419382,-0.7926814807216754,-0.5675509650142005,-0.9804491407428721,0.8308089436334376,-0.9173440896656881,0.43591012189196093,0.7446241146792808,1.5124274431436158,0.17495548930785698,1.1259185394025173,-1.917324883332752,0.25937299515493784,1.054544585141895,-0.8244585775140585,0.23689521993456708,-0.7696711077401625,-0.035597224966023494,0.6167982465171605,1.0172364640275384,1.8160990136111694,1.3370925352846876,-1.2211449822582692,0.8549905795473025,0.7204636870462084,-0.9601917515012793,0.2628782076249688,-0.5454030072538867,-0.5255052024115052,0.9644080032269189,-0.759897104233564,2.038330482230778,-0.5218105346591435,-0.9990471651004462,-0.9009685826231237,-0.8002149828418984,1.1315629821661257,0.689482979618966,-0.8828783215252082,-0.4995531058246074,0.48984968988060307,-0.5564287769070603,-0.7795273152680682,0.8310066902610728,-0.7914269322857839,-0.8018186063726946,0.9308856227832859,0.6573293780615611,-0.8106713228435335,-1.0742458316308146,0.8600204401905837,-0.7874498206725431,0.6864752339628284
-0.26072787289764227,-0.1117423924927319,-0.5975278081951221,-0.8306023749484057,1.4712977726598697,1.305417240502052,0.28642068559048905,0.49601045090095414,-0.4234357511422888,-0.7926814807216754,-0.5675509650142005,1.3437833644567287,-1.0494900463805341,0.6918431177913467,0.8393349277158956,0.04537247678966028,-0.45868039258422016,1.6885910215467055,-0.7078919181745643,-0.8087778673768141,0.25937299515493784,-1.1989696408979964,-0.8244585775140585,1.5801551426986808,-0.7696711077401625,-0.2311854317336148,-1.4275030507861612,-0.7178546754275643,-0.628672067913523,-0.5948772574338211,-0.2610692195534356,-0.2076695128047359,0.7204636870462084,1.242029942567793,0.2628782076249688,-0.5454030072538867,-0.5255052024115052,0.9644080032269189,-0.759897104233564,-0.4905975791058111,-0.5218105346591435,1.0009537436597982,1.109916615614444,-0.8002149828418984,-0.8837333986356839,0.689482979618966,-0.8828783215252082,2.0017891758460995,-2.041442549945764,1.7971752028328842,-0.7795273152680682,0.8310066902610728,-0.7914269322857839,-0.8018186063726946,-1.0742458316308148,0.6573293780615611,-0.8106713228435335,0.9308856227832858,-1.1627630615132778,-0.7874498206725431,0.6864752339628284
-0.26072787289764227,0.03605249788606919,0.9035862982688969,2.079800602323838,1.1018071996986456,-0.744556839268386,-0.5242360067562585,0.19094336303289977,1.0798912352550953,-0.7926814807216754,-0.5675509650142005,1.6520067320421374,0.8308089436334376,0.6918431177913467,1.2402998261872453,-0.4207952818034201,-0.39405390616691405,-0.5818622768115672,1.0495097703368057,0.6692848205644365,0.25937299515493784,0.9606481590568997,1.1456030348145232,-1.1063647028295467,0.9741780775721083,0.3450068530682082,0.6167982465171605,2.752327603482641,1.8160990136111694,-0.5948772574338211,1.179044424503815,0.8549905795473025,2.239592144757711,1.242029942567793,1.493946242440112,1.833506575321278,-0.5255052024115052,-1.0369055385832453,-0.759897104233564,-0.4905975791058111,-0.5218105346591435,1.0009537436597982,-0.9009685826231237,1.2496641795540757,1.1315629821661257,0.689482979618966,-0.8828783215252082,2.0017891758460995,-2.041442549945764,-0.5564287769070603,1.2828286840161778,-1.2033597463407135,-0.7914269322857839,1.2471648725187954,-1.0742458316308148,-1.521307328373123,1.2335455465383576,-1.0742458316308146,0.8600204401905837,-0.7874498206725431,0.6864752339628284
1.808655774035221,-0.21027231941193264,0.2079480538099613,1.352199858005777,-0.038562985915492516,1.305417240502052,1.0037229641535574,2.1464453435396367,1.0472102138116741,2.4386345344741107,-0.5675509650142005,-0.9804491407428721,2.7111079336474093,0.6918431177913467,0.14810096163951975,1.8168099594433655,1.2423810534713011,-1.3386800429309915,1.0113053858039498,1.0388004925497492,1.7709411724745474,0.9606481590568997,-0.8244585775140585,1.5801551426986808,0.2010429707834168,1.0586394993823927,0.6167982465171605,1.0172364640275384,1.8160990136111694,1.3370925352846876,-1.2211449822582692,0.8549905795473025,0.7204636870462084,1.242029942567793,1.493946242440112,-0.5454030072538867,-0.5255052024115052,-1.0369055385832453,1.3159676414461463,-0.4905975791058111,-0.5218105346591435,1.0009537436597982,-0.9009685826231237,1.2496641795540757,1.1315629821661257,-1.4503621257665233,1.1326589130339721,-0.4995531058246074,0.48984968988060307,-0.5564287769070603,-0.7795273152680682,0.8310066902610728,-0.7914269322857839,-0.8018186063726946,0.9308856227832859,0.6573293780615611,1.2335455465383576,-1.0742458316308146,0.8600204401905837,1.2699221890049108,0.6864752339628284
-0.26072787289764227,0.3152206241571379,-0.5975278081951221,-0.8306023749484057,-0.1316001805460166,1.305417240502052,0.36325662401298103,-0.827410081361181,0.72039999937746,-0.7926814807216754,-0.5675509650142005,-0.9804491407428721,-1.0494900463805341,-0.9173440896656881,0.0989028145878204,2.003277062880598,1.1962192774589395,0.9317732554272812,0.667465925008247,-0.06974652340618878,0.25937299515493784,0.49116602863192227,-0.8244585775140585,0.23689521993456708,2.5977618018283604,0.9582023121233594,0.6167982465171605,-0.7178546754275643,0.5937134728488231,-0.5948772574338211,-1.2211449822582692,0.8549905795473025,-0.7986647706652943,-0.9601917515012793,-0.9681898271901745,-0.5454030072538867,-0.5255052024115052,0.9644080032269189,-0.759897104233564,2.038330482230778,-0.5218105346591435,-0.9990471651004462,-0.9009685826231237,-0.8002149828418984,1.1315629821661257,0.689482979618966,-0.8828783215252082,-0.4995531058246074,0.48984968988060307,-0.5564287769070603,-0.7795273152680682,0.8310066902610728,-0.7914269322857839,-0.8018186063726946,0.9308856227832859,0.6573293780615611,-0.8106713228435335,-1.0742458316308146,0.8600204401905837,-0.7874498206725431,0.6864752339628284
-0.9505224218752634,-0.7357652629810032,3.3688306031935458,-0.8306023749484057,0.40004093162840676,-0.744556839268386,-0.2191447724337252,-0.38846463119131863,-0.5868408583593958,-0.7926814807216754,0.4013033267675681,1.7889948954134303,-1.0494900463805341,0.6918431177913467,0.5908842851048138,0.23183958022689244,-1.1418746775671704,0.9317732554272812,-0.8989138408388436,1.4083161645350617,0.25937299515493784,0.25642496341943355,-0.8244585775140585,0.23689521993456708,-0.7696711077401625,0.038409123540632674,0.6167982465171605,-0.7178546754275643,-0.628672067913523,-0.5948772574338211,-0.2610692195534356,-0.2076695128047359,-0.7986647706652943,0.6914745190505249,1.493946242440112,-0.5454030072538867,-0.5255052024115052,0.9644080032269189,-0.759897104233564,-0.4905975791058111,-0.5218105346591435,1.0009537436597982,1.109916615614444,-0.8002149828418984,-0.8837333986356839,0.689482979618966,-0.8828783215252082,2.0017891758460995,-2.041442549945764,-0.5564287769070603,1.2828286840161778,0.8310066902610728,1.2635405230800263,1.2471648725187954,-1.0742458316308148,-1.521307328373123,1.2335455465383576,0.9308856227832858,-1.1627630615132778,-0.7874498206725431,0.6864752339628284
-0.9505224218752634,0.11816077031873647,-0.5975278081951221,-0.8306023749484057,-0.23792840298090126,-0.744556839268386,-0.3718155295598493,-0.9151991713951535,-0.6195218798028171,-0.7926814807216754,1.3701576185493367,0.6885233163307115,-1.0494900463805341,-0.9173440896656881,0.0005065204844216982,-0.047861074928955784,-0.5833171878175962,1.6885910215467055,-0.9371182253716995,-1.917324883332752,-1.2521951821646717,1.054544585141895,1.1456030348145232,0.23689521993456708,-0.7696711077401625,-1.2937051495791785,0.6167982465171605,-0.7178546754275643,-0.628672067913523,-0.5948772574338211,1.179044424503815,-1.2703296051567743,0.7204636870462084,-0.9601917515012793,-0.9681898271901745,-0.5454030072538867,-0.5255052024115052,0.9644080032269189,-0.759897104233564,-0.4905975791058111,-0.5218105346591435,1.0009537436597982,1.109916615614444,-0.8002149828418984,-0.8837333986356839,0.689482979618966,-0.8828783215252082,-0.4995531058246074,0.48984968988060307,-0.5564287769070603,-0.7795273152680682,0.8310066902610728,-0.7914269322857839,-0.8018186063726946,0.9308856227832859,0.6573293780615611,-0.8106713228435335,0.9308856227832858,-1.1627630615132778,1.2699221890049108,-1.4567167911175494
-0.26072787289764227,1.5304230561606138,0.018783268036040187,-0.10300163063034481,0.4718124817719539,-0.744556839268386,-0.18760950128964055,-0.32920699541838716,-0.22734962248176044,-0.7926814807216754,-0.5675509650142005,0.4876073433861488,0.8308089436334376,0.6918431177913467,0.07676364841455569,0.6980073388199728,-0.3086546205440453,-1.3386800429309915,-0.4786656109774291,2.1473475085056872,0.25937299515493784,-0.91728036264301,-0.8244585775140585,0.23689521993456708,-0.7696711077401625,-0.2681886059869429,0.6167982465171605,-0.7178546754275643,-0.628672067913523,-0.5948772574338211,-0.2610692195534356,0.8549905795473025,-0.7986647706652943,0.6914745190505249,0.2628782076249688,-0.5454030072538867,-0.5255052024115052,0.9644080032269189,-0.759897104233564,-0.4905975791058111,-0.5218105346591435,1.0009537436597982,1.109916615614444,-0.8002149828418984,-0.8837333986356839,0.689482979618966,-0.8828783215252082,-0.4995531058246074,0.48984968988060307,-0.5564287769070603,1.2828286840161778,0.8310066902610728,1.2635405230800263,1.2471648725187954,-1.0742458316308148,-1.521307328373123,1.2335455465383576,0.9308856227832858,-1.1627630615132778,-0.7874498206725431,0.6864752339628284
-0.9505224218752634,0.9720868036184761,-0.5975278081951221,-0.8306023749484057,0.48244530401544233,1.305417240502052,1.8764490790696144,-0.32042808641498993,-0.4234357511422888,-0.7926814807216754,0.4013033267675681,1.22734342559113,-1.0494900463805341,2.3010303252483815,0.7212593747918171,2.1431273904585217,-0.45175612618236594,-0.5818622768115672,-0.7078919181745643,0.29976914857912385,-1.2521951821646717,-1.1989696408979964,-0.8244585775140585,-1.1063647028295467,-0.7696711077401625,-0.9659627490497011,0.6167982465171605,-0.7178546754275643,-0.628672067913523,2.303077431643942,0.21896866179898128,-0.2076695128047359,-0.7986647706652943,1.242029942567793,0.2628782076249688,-0.5454030072538867,-0.5255052024115052,0.9644080032269189,-0.759897104233564,-0.4905975791058111,1.9164043912091933,-0.9990471651004462,-0.9009685826231237,-0.8002149828418984,1.1315629821661257,0.689482979618966,-0.8828783215252082,-0.4995531058246074,0.48984968988060307,-0.5564287769070603,-0.7795273152680682,0.8310066902610728,-0.7914269322857839,-0.8018186063726946,0.9308856227832859,0.6573293780615611,-0.8106713228435335,0.9308856227832858,-1.1627630615132778,-0.7874498206725431,0.6864752339628284
-0.26072787289764227,-0.7357652629810032,-0.5975278081951221,-0.8306023749484057,0.009284714180205586,-0.744556839268386,-0.3660590911764053,-0.7110895370661675,-0.4234357511422888,-0.7926814807216754,0.4013033267675681,-0.571767786685182,-1.0494900463805341,-0.9173440896656881,0.22927790427482367,0.04537247678966028,-0.2624928445316838,-1.3386800429309915,-0.7078919181745643,-0.4392621953915014,-1.2521951821646717,-1.1989696408979964,1.1456030348145232,0.23689521993456708,-0.7696711077401625,-1.0082520910535047,0.6167982465171605,-0.7178546754275643,-0.628672067913523,-0.5948772574338211,0.6990065431513981,0.8549905795473025,-0.7986647706652943,-0.9601917515012793,0.2628782076249688,-0.5454030072538867,-0.5255052024115052,0.9644080032269189,-0.759897104233564,-0.4905975791058111,-0.5218105346591435,1.0009537436597982,1.109916615614444,-0.8002149828418984,-0.8837333986356839,0.689482979618966,-0.8828783215252082,-0.4995531058246074,0.48984968988060307,1.7971752028328842,-0.7795273152680682,0.8310066902610728,1.2635405230800263,1.2471648725187954,-1.0742458316308148,0.6573293780615611,-0.8106713228435335,0.9308856227832858,-1.1627630615132778,-0.7874498206725431,0.6864752339628284
-0.26072787289764227,0.6108104049147401,1.9165332156389259,2.079800602323838,1.6095244618252198,-0.744556839268386,-0.4378894310045981,0.6101362679451184,1.0798912352550953,-0.7926814807216754,-0.5675509650142005,0.060660900878952984,0.8308089436334376,0.6918431177913467,1.710142130530974,-0.37417850594411206,1.6555289487819365,1.6885910215467055,1.0495097703368057,-1.5478092113474393,0.25937299515493784,0.9606481590568997,1.1456030348145232,-1.1063647028295467,0.9140453470440989,0.4507302080777171,0.6167982465171605,2.752327603482641,1.8160990136111694,-0.5948772574338211,1.179044424503815,0.8549905795473025,2.239592144757711,1.242029942567793,0.2628782076249688,1.833506575321278,-0.5255052024115052,-1.0369055385832453,-0.759897104233564,-0.4905975791058111,-0.5218105346591435,1.0009537436597982,-0.9009685826231237,1.2496641795540757,1.1315629821661257,0.689482979618966,-0.8828783215252082,2.0017891758460995,-2.041442549945764,-0.5564287769070603,1.2828286840161778,-1.2033597463407135,-0.7914269322857839,1.2471648725187954,-1.0742458316308148,-1.521307328373123,1.2335455465383576,-1.0742458316308146,0.8600204401905837,-0.7874498206725431,0.6864752339628284
-0.26072787289764227,-0.029634120060064623,-0.5975278081951221,0.624599113687716,0.9875043605811445,1.305417240502052,0.8545561260434428,1.4814429865322953,1.0145291923682527,0.7519854932090376,-0.5675509650142005,2.1040676711674036,-1.0494900463805341,0.6918431177913467,0.9278915924089544,-0.9801965921151166,-1.1441827663677884,0.9317732554272812,0.9731010012710939,0.6692848205644365,0.25937299515493784,0.8667517329719042,1.1456030348145232,-2.4496246255936605,0.6735144249320616,0.9476299766224086,-1.4275030507861612,1.0172364640275384,1.8160990136111694,-0.5948772574338211,1.179044424503815,0.8549905795473025,0.7204636870462084,1.792585366085061,0.2628782076249688,-0.5454030072538867,1.9029307329614862,-1.0369055385832453,-0.759897104233564,-0.4905975791058111,-0.5218105346591435,-0.9990471651004462,1.109916615614444,-0.8002149828418984,1.1315629821661257,0.689482979618966,1.1326589130339721,-0.4995531058246074,0.48984968988060307,-0.5564287769070603,-0.7795273152680682,0.8310066902610728,-0.7914269322857839,-0.8018186063726946,0.9308856227832859,0.6573293780615611,-0.8106713228435335,-1.0742458316308146,0.8600204401905837,-0.7874498206725431,0.6864752339628284
0.42906667607997884,1.6617962920528815,-0.5975278081951221,1.352199858005777,1.3543367279814966,-0.744556839268386,0.422572967355426,0.39944245186358446,1.1125722566985168,-0.7926814807216754,-0.5675509650142005,-0.925653875394355,0.8308089436334376,-0.9173440896656881,1.4739910246828172,0.6980073388199728,2.4310467857896096,-0.5818622768115672,1.0877141548696614,0.29976914857912385,1.7709411724745474,1.0075963720993975,-0.8244585775140585,0.23689521993456708,-0.7696711077401625,1.7722721456965773,0.6167982465171605,1.0172364640275384,0.5937134728488231,1.3370925352846876,1.179044424503815,0.8549905795473025,0.7204636870462084,-0.9601917515012793,0.2628782076249688,-0.5454030072538867,-0.5255052024115052,0.9644080032269189,-0.759897104233564,-0.4905975791058111,-0.5218105346591435,-0.9990471651004462,1.109916615614444,1.2496641795540757,-0.8837333986356839,0.689482979618966,-0.8828783215252082,-0.4995531058246074,0.48984968988060307,-0.5564287769070603,-0.7795273152680682,0.8310066902610728,-0.7914269322857839,-0.8018186063726946,0.9308856227832859,0.6573293780615611,-0.8106713228435335,-1.0742458316308146,0.8600204401905837,-0.7874498206725431,0.6864752339628284
-0.26072787289764227,-0.7357652629810032,-0.5975278081951221,-0.8306023749484057,-0.5090653701898572,-0.744556839268386,-0.4168659169085417,-1.1390613509817833,-0.19466860103833905,-0.7926814807216754,1.3701576185493367,0.7615836701287343,-1.0494900463805341,-0.9173440896656881,-0.25040402947924495,-0.14109462664757186,-0.8926010871004182,-0.5818622768115672,-0.4404612264445732,-1.917324883332752,-1.2521951821646717,-0.8703321496005123,1.1456030348145232,0.23689521993456708,-0.7696711077401625,-0.5536416645126168,0.6167982465171605,-0.7178546754275643,-0.628672067913523,-0.5948772574338211,0.21896866179898128,0.8549905795473025,-0.7986647706652943,-0.9601917515012793,-0.9681898271901745,-0.5454030072538867,-0.5255052024115052,0.9644080032269189,-0.759897104233564,-0.4905975791058111,-0.5218105346591435,1.0009537436597982,-0.9009685826231237,1.2496641795540757,-0.8837333986356839,0.689482979618966,-0.8828783215252082,-0.4995531058246074,0.48984968988060307,1.7971752028328842,-0.7795273152680682,-1.2033597463407135,1.2635405230800263,-0.8018186063726946,-1.0742458316308148,0.6573293780615611,-0.8106713228435335,0.9308856227832858,-1.1627630615132778,-0.7874498206725431,0.6864752339628284
