PCA_Feature_0,PCA_Feature_1,PCA_Feature_2,PCA_Feature_3,PCA_Feature_4,PCA_Feature_5,PCA_Feature_6,PCA_Feature_7,PCA_Feature_8,PCA_Feature_9,PCA_Feature_10,PCA_Feature_11,PCA_Feature_12,PCA_Feature_13,PCA_Feature_14,PCA_Feature_15,PCA_Feature_16,PCA_Feature_17,PCA_Feature_18,PCA_Feature_19,PCA_Feature_20,PCA_Feature_21,PCA_Feature_22,PCA_Feature_23,PCA_Feature_24,PCA_Feature_25,PCA_Feature_26,PCA_Feature_27,PCA_Feature_28,PCA_Feature_29,PCA_Feature_30,PCA_Feature_31,PCA_Feature_32,PCA_Feature_33,PCA_Feature_34,PCA_Feature_35,PCA_Feature_36,PCA_Feature_37,PCA_Feature_38,PCA_Feature_39,SalePrice
4.601920120030521,-2.6262034461381503,-0.1363933622531302,0.12415871177072217,5.301820105024231,1.9031134085210228,0.03417283077969942,-0.8860902218446659,-1.6661065393828707,-0.4599486414910096,0.2054481663417817,1.357737350221646,2.0054503787930162,1.5258159387171308,-0.35800866443725593,-1.8657034598767919,0.09294281942157571,0.44896475727272905,-0.23621156874315258,-0.7520174698487503,-0.794490563960674,1.2022354368038182,0.45785176971791863,0.3472603576018776,-0.04103037241674434,-0.3777028917295147,-1.8469577037964686,-0.196356873903538,-0.06482592197315867,0.5642284080869294,-0.5708239832272756,-0.5233306246724618,-0.23681382841105797,0.11684871003409093,-0.49830787915011704,-0.43307946885587806,-0.6295722576500812,-0.6636847399895767,-0.28364443847060705,-0.22300731384272665,319900
3.5821498024303295,0.2441210577214275,-1.189101397136786,1.8165650493291052,0.8739118547221013,-2.4592233787798836,-1.710212056953383,-1.1293953468501474,-0.8414514798003513,-0.41528232190177444,1.1703990005601064,1.692231065651925,-1.9876404200157354,0.7060133000736585,-1.0053939625237545,1.04747275784116,-0.846059922009355,1.2695622601743535,-0.2546807464781728,-1.3890483747862943,0.6864979897225577,-1.08457641861571,-0.6877103239134357,1.6116992101719039,-0.038414400764295364,1.1174673258424817,0.29132630242612456,0.3691440834889965,-1.3817278919165412,0.08389035935408767,-0.06087175502119695,0.4031099504199173,-0.6928457270811401,0.02557686153679577,0.042886095653063804,0.8346325670217002,0.3684351977537419,0.557130176219993,-0.46661239172174374,0.45393609675951846,239686
4.208659660794837,-1.4160380548488378,-2.290313877036263,-2.649821807862402,-1.470369938449239,0.5406553608662343,0.6177548560990002,-1.214497626235652,-0.70844610324917,-0.9683845907576916,0.4495505555412888,-0.6148196488087211,-1.194022799243565,-2.073040810654895,0.8703207541524141,-0.511690737045515,0.009357418294233491,-0.8697691996658665,0.5419689107332125,-0.029285805980616544,-0.6509573521700285,-0.0012903070690503948,-1.1010950473996055,-0.5502132684023506,0.933512138322428,0.5369888028160023,-0.57642915998077,0.2882370881387522,-0.2787610177838451,-0.19188076225458459,0.25600912050936175,-0.3903150522326743,0.12129336376728692,-0.9968906138264495,-0.3715407342529102,0.05249028444103228,-1.015720964936005,-0.6165565156499062,0.2613275084411681,-0.4156262935771558,249700
-3.2940455997715663,-2.504167819290503,-0.01608726652437599,1.2793190187055485,-1.9356103365717785,-0.820626440919214,-0.5856514479071112,0.22658473677676483,-1.0492964907240285,-0.7558945016454717,-0.019350938142070145,-0.23431471107544308,-0.0666754166354084,0.7545800751079229,1.1154475930245038,-0.22944407294498184,-0.6506140903309603,-2.4131637436370443,-1.0149659128380317,0.5184317235644753,-0.35902044312546827,2.102348158176304,0.5021874567263703,-0.6632253744756221,0.13855097349589623,-0.16736985955461,-0.20210248740852443,-0.51047027920267,0.16985827405588846,-0.6666503198799651,-1.2853715741478786,-0.0231129910012424,-0.10345341816572184,-0.4132404214670701,0.11736314633949776,-0.6757991204361787,0.49522310028208083,-0.5021266504641353,-0.09302674005448666,0.4004622280463878,127000
-3.4361862911354177,1.7631047756485936,-0.7101645324718859,-1.956506464034205,2.037057710481366,0.19497528992243301,-1.547884598581957,-1.0050211066519805,0.7986280993571595,-0.6555426214319273,-0.9753374532506875,-0.09223018653371523,-1.759641638671547,0.5473451957025249,-1.6109221597739682,0.23989367005300052,-0.2940566095138646,-0.10903652625136549,-0.2561419121474843,-0.4014988675200674,1.323521175784114,-1.0286377842283063,1.765260277562864,-0.4558660371914958,0.5625139709685045,0.40522799757035927,0.8479836538467753,1.0752012296617084,0.1943464592387199,-0.4978007717334022,0.3072332033566308,-0.3666329239980456,0.3960104380662631,0.8930292738452956,0.13991513236126962,-0.7464288831133101,-0.3196386278331851,-0.8549999405298084,0.008036687096851305,-0.5213160836732573,114500
-4.145543413012346,-0.5964195166064028,0.40182977039044926,0.07428517538334636,0.9295929279309363,-0.5497521382333275,-0.09071012727583941,-0.8025898934179008,-0.03362724244247972,1.4197488552191664,-0.9960724716486662,0.91449210067687,0.1453741711755564,-2.559805789861338,0.6869487998377235,-2.215799890138191,-0.45936033520292197,-0.35176401244419153,0.2034540142202155,-1.368830444265304,-1.08073855159237,-0.6358792449228705,0.7639558491072975,-0.125577275399882,-1.061816672302181,-0.5852469086782215,0.293085166539959,-0.475512817802877,0.14349566645651166,0.14798235508919438,0.6425047843395547,-1.0252679696097886,0.4189023486734716,-0.36068880319442337,0.9120159230193626,-0.6438383097655718,-0.12488327915023034,0.7119934481101923,-0.1462170238892483,-0.2682400160495645,130000
0.07851638131067772,-2.823048604726413,2.7650958440232323,-0.5005755584909992,-2.0931495060888485,1.8714183208580792,-1.1556828307621656,-1.4960582852976327,0.8138246505127539,0.4804948909349635,-0.682670152868046,0.8110052909375323,-0.21388026289308837,-0.4771896408204489,0.41723990190993215,0.45448404245788177,0.44459591063187887,0.1335695626131899,-1.2395176360222135,-0.4056878813142343,0.2067620285182865,0.6625870025047574,-0.4218637464444963,-0.05966035015708823,-0.9843059409103987,0.38353245634052663,1.5357378329716405,0.11701770669363706,0.7317076131678129,0.6579953555547945,-0.3196693491337744,0.04858630154441405,0.7948389491090871,-0.5102485943016025,-0.6746693351747772,0.5570937586226956,0.46807557697333646,0.3988807205292674,-0.07663111207172488,-0.2196146033356909,180500
2.121540174155257,2.0374723303018576,-0.7925707116121175,3.902386768942253,3.10643899130867,1.785726510741902,1.294903146763385,-2.8278111284235363,-0.7202495782895811,-0.1376982993517793,1.81135814143778,-0.8175470944619528,0.42685763739620436,0.015181838786948815,0.5956444255372915,0.062060353177711906,-0.11715016943807792,0.803639338092631,0.22130222621292064,0.628807491126594,-0.4786614452966455,1.5661870726244762,-0.30136672098744366,-0.31952966542335165,0.0830988372832897,-0.5487817709021081,0.680479407847407,0.2587901413196561,-1.3010418770174599,-0.3907322508475456,0.16974897878286077,0.5252530958675008,-0.47902695783878724,0.15465769567603443,0.396812393462254,0.18648039072397815,0.8818120654218985,-0.16038841922785968,-0.3544009659082782,-1.3281147433253002,172500
3.0245722342927666,3.6320142281552736,-1.2253676415058647,-1.1806222335992775,-2.3785512577862162,-0.6444333609725343,1.14102303471377,0.6553976612824485,-0.6450137469050056,-0.026295573661971938,-0.586538929968331,-1.6267669240468594,0.4025608516543714,0.5582686724173785,-2.490171516989517,0.4695779792482985,-0.6803593824428043,0.1854745309038433,-0.16618194500165934,-0.39201684091212835,-0.5855720107970273,0.001895158612664788,-0.6510513127124717,0.4184998262103474,-0.8480075357654869,0.22002073163547367,-0.10226465768111898,-0.20654750531219118,0.03157999908133583,0.2581872538940528,-0.35992029096023803,0.04440402437846724,-0.14154074930788024,0.14908389704008218,0.14278673038258102,0.015724361278400142,0.3189735701247207,0.028674735787205446,-0.06454871634176007,0.06371005206045773,196500
-3.7806679018184863,-2.2321955200538453,-1.638794285363991,1.77450311778554,-1.427397238228078,-0.9446522679186748,-0.32891354723841315,1.1486898126097327,0.8717159882981507,-2.0586886118645773,-1.4062235416865156,-0.49860121482838954,0.7333186822402737,1.3794253286617861,1.1970055632310634,-0.37786350617733316,-0.6797409993266337,-0.947891246824957,-0.6477608358369341,-1.2114801389281915,0.5624512643844009,-0.7592675338352288,0.31390526755393333,0.1529338013622664,1.4717960863269108,-0.4834013916583178,0.3579273188803842,-1.2910861558884696,0.6018131270676421,0.4775168810226237,0.3175898057060253,-0.3904947261325758,-0.22408604886708966,-1.3035052023084865,0.4947796957197387,-0.03316509415491392,0.30064518261158035,-0.7337115674366838,-0.15453900237122806,0.24862163843286206,124900
0.4067766632716831,-1.1109761612789186,-2.5842190073782123,0.2206803545247546,-0.8791417347939514,-2.074856239371549,1.9568401857915592,-0.329464490536455,-0.005806177730763418,-0.7022966953309657,-0.5611887175640776,0.8548401332062927,-2.1112806927682604,-0.42248260030486956,0.035914648650576725,-0.19210622461453705,-1.4696166731786346,-0.5634164746321207,-1.397376989399645,-0.3983314615458489,-0.0894963595494432,-1.210022854949264,0.942992466557124,0.7658821489944438,-0.47798406635366464,-0.6128519934077024,-0.234301726842935,-0.7252905277402976,-1.3536085613689144,-0.9432179538348651,0.21417349481781311,-0.6636220321775591,0.8940029969540151,0.9639619173072185,-0.6583659009502675,-0.03326961047017296,0.04112631914225742,0.8845290072077646,0.3295801450195531,0.8312464801082908,158000
-5.861880765403971,2.702462321770171,-0.8799910651273994,-0.12574736020022198,1.260259291409073,0.8061066683628494,0.3963177145442455,-0.4435416540944094,-0.6859805278593631,0.608317561898529,-0.7518276000212631,0.2516478699580412,0.46442849812160725,-0.6250441476253787,0.7244574964384997,-1.1959934188805053,-0.42477488543412745,-1.25955313106819,1.2308381059689295,-0.22294763744513063,-0.5925870269728045,1.4302221967726525,-0.6583410767860719,0.5017129796843967,0.9285712232841845,0.7757104053299291,0.30868373315208814,0.6445203127889135,-0.5636735714927082,0.023162972020195183,0.6290466735033126,0.22961300662801298,0.5204877464144404,1.1605220604231374,-0.24021498913623224,-0.08355995517232484,0.06362178505032237,0.05893123624439832,-1.343244794242092,0.2872170108635596,101000
3.709128910824332,-0.8410350172745685,-2.998400639863459,-0.4645029488961177,1.3008092936887554,1.6076985057702207,-1.6627745342865359,-0.5498075134758627,-0.38126197215664237,1.2239746930496358,-2.219461272046453,0.6606822437542581,-0.7718946141484,0.6140401187441255,-0.7863447162867605,0.4457524269946938,0.766783877429003,0.16981089663642507,0.3686324443373859,-0.08325110398128747,0.3659804457369545,1.016299812013363,-0.5995263967409781,0.30268105446677185,-0.7886765491669955,-0.07878710655731125,0.1373290969215326,0.05570188022489594,0.12423285054012997,-0.5058240819373209,-0.34702847360442457,-0.8045387383378998,0.05637620180681247,-0.6152953209783674,-0.4320252513636565,-0.12510052834112806,-0.6901826014858462,-0.7651385824760621,-0.3747206953888841,-0.2389577884855188,202500
-2.3005673018353288,3.234343246460232,0.17019930551239987,-1.6919109984078091,-0.7439919605868603,-0.9082883920338186,1.2488682990797577,0.41763764172235956,0.5357253927012606,-0.6340725253902588,-0.5327278942598392,0.8895947866907508,0.730611742276138,-0.34136922687113924,1.4952649737937602,-1.8300729802450415,0.7590502076815884,1.0521827623928646,-0.24199993480507942,-0.7345652516127793,0.24288610103381286,1.375896540085634,-0.10136580244012999,-0.21141053545278082,-0.9747747834075028,-0.7598759221546061,1.436582101268388,1.1558571133533333,1.065132090216639,0.5383576483401986,-0.6726924234307644,0.11835851564762438,0.09316819437625065,-0.7445656521708461,-0.6132296819303144,0.5060151543391849,1.2654769843423124,-0.12906169306429163,0.5850195530999769,0.6939134739863346,140000
5.750910226113505,4.222852943650436,1.5221436641922463,-1.110059659731672,0.333382342128712,1.1634842250816142,1.003590993228392,-0.852843000958073,0.7534461955664542,0.08758442233848834,-2.444839191493702,0.38549781044035425,-0.6346452335259559,-0.16163694218338034,0.33964628501964167,0.019521000088989222,0.23834641061565148,0.3654515223883609,0.27317201494714466,0.13671573137602888,1.3145207786913002,0.13268237731509988,0.8430421044567992,-0.8995952678491087,0.6633266500093588,-0.3067878453966932,-1.2151914092461906,-0.423787344120798,0.29018171152711664,-1.131377826806592,0.09989444702559408,-0.0034039165377028908,0.4023830612135486,-0.15770698045463344,-0.11471885598711984,-0.30427047686259096,-0.29163204282692673,-0.1958164924397349,-0.006777696669905877,0.9423598160873349,317000
3.9804739590365363,-2.3726793183134975,-1.542015942370107,0.35748365440954166,-0.3747962060244869,-1.3047404414399315,1.1778544529187704,-0.8796200328773863,2.313855028053858,0.1481221459373674,0.014967228709258845,-0.870033755415023,-0.5286709605413727,1.4019529725595927,0.18989090621877164,-0.31065615116768336,0.04139493139350446,-0.36744717792923826,-0.39844845833880804,0.1963955090773819,0.2737634558431465,0.6356897974791303,-0.5318120696771202,0.6381525274237085,-0.322078684846737,-0.4160121077705508,0.392542608128242,0.22614250951894707,-0.08331929019369269,0.21670392421542833,-0.07708663815465121,-0.07034662597299217,0.06660711499861646,0.1362533882144359,0.526317124363953,0.3455372807510776,-0.03782157046487684,0.0494869315531318,0.07585646075564531,0.11017442913049391,226000
-5.641533263426153,-0.35108971989609933,-1.5752484576386603,-0.17481392670817425,-0.21541678198967804,0.7330374416443036,0.020460689791488365,-0.366658728154021,-1.1483679406227412,2.0781747071575736,-0.054714011080075536,0.10990744268292416,2.909156150950087,0.1361759281323135,-1.9266525683810347,-0.572545940295075,1.1868502877630385,1.166807715771365,0.7510010450693084,-0.43577859903545013,-0.8915490185266799,1.0888228445336627,-0.18421544215967833,-0.6061730804043816,-0.5264662006297575,0.2099952087438837,-0.8010323903549242,0.3063604837715736,0.003256801844798931,-0.015288966797508734,-0.20771894540776378,-0.06961667849059885,-0.4284937218411836,-0.7785132877179362,1.0808163452872879,-0.28018640317458104,0.34025875979073306,-0.4262735644476126,0.21559725369818206,0.34528645258335494,80000
-0.20668595037780746,1.134367865297563,2.327264862302117,-0.9417940438703971,-0.43712351235210645,0.061488163343888,-2.496362189332963,-1.0858280303363586,0.9641711447768799,-0.5033276088341156,2.8292296559674,-0.38976957272708235,-0.8109923483385912,-1.9728929887663873,-2.2557536312669946,1.8287213065599808,-0.33097999466120054,-0.6393526050473205,0.6185679495867195,-0.5227287942129082,-1.1649830231964096,0.13674377300033275,-0.8060194240296683,-0.7813857994864615,-0.5984522678197638,0.6389031850907722,0.5403312199931124,-1.0374633565101583,-0.11507569808163814,1.9390070635329397,1.158902004874663,1.1621246857526997,-0.947695982525327,-0.6862360822447485,0.5740456640459993,-0.9360796801693941,-0.8248180323394027,0.1224732600943731,-0.7573567078260071,0.5124529866056629,225000
-3.1687631711203017,-2.4711999092473413,-1.558728147812212,1.7202240667086994,-2.4283304096322107,-0.7870049220318234,0.4749207789994425,0.6117298988363434,0.5627876633896389,-2.1797207677084205,-1.5268116780536838,0.06143758796245388,0.1685824590814241,-1.003204066705215,-0.8442359596964061,0.9765136545482824,-1.6106385227644362,0.4483198376873946,-0.31058573632720043,0.1442201585414401,-1.3688818098028672,-1.1974234932820398,0.581768589700416,0.2298028011828949,-0.2513793205263236,-0.24922185157134513,0.37133784022595606,0.019563419260700668,0.11285252387541093,0.7132628849511223,-0.29065060871122117,0.5847151642290076,0.6119846098693547,0.810051016464767,-0.11938952758169866,1.1724604719113592,-0.18449796803902954,-0.40342267333887577,-0.5567710871877571,0.2680575563820149,129500
2.9634160553083566,3.518814527853302,0.21475790918387838,-0.10613312437297034,-1.5383698749616908,1.479070882769894,-0.5597980950292788,1.3277308013753601,0.3698295160524626,1.891136642380187,0.5306690067869153,-0.4680422755600697,1.6791368638707866,-1.0613282737153762,-1.056231812555315,1.5812720112276242,0.007019779601364531,1.8735925525028716,-0.7016707535207471,1.9119825965123731,0.5461477625120997,0.6587668152504582,-0.3158325701954554,0.2330744334233596,-0.04077848512132054,0.5068907884005888,0.5442200627661289,0.8666637348195874,0.6340071865060726,-1.1247549713930949,0.3388067863718366,0.27734310092082753,-0.288242077282324,0.24947576953402056,-0.056223352719765675,0.588820852160977,-0.542208642125756,0.18736958884514185,0.11788588637681569,0.7006288367064559,185000
-2.2817404915365405,-2.7123869844622526,0.7221349266757912,0.23374820247329783,-0.5850816441396065,-0.20933766108979845,1.6442772275418764,-2.5107029777476004,-0.4625504287499642,0.35581992144989116,1.1079270456916184,-0.11024574699450312,1.5122622873474119,0.7733063684119142,1.4470590810716708,-0.3378297108896847,0.1646409563288524,0.06011195712028529,-0.17323814044117675,1.3149212950826452,0.6519977399940531,-0.9241013976899428,0.3545573346044055,-0.4934803021218157,-0.67112153339813,1.1464675886282099,0.5337408196404727,0.5458819964654907,-0.14551611405716997,-0.6757925652916555,-1.051549594545753,-0.2501675623812098,0.6024193639920974,0.8944912006925222,0.12118159816693802,-0.1351315528045295,-1.086474794990326,-0.26652175394988387,-0.6756448930780083,0.09019026085020473,144900
-4.122508391428866,2.864153557034033,0.390323174012879,-2.0073911811049836,-0.45101988781044844,0.004915430683023483,1.552201955265968,1.084971418811949,0.73924983117536,-1.0717485095330677,0.9954673322358816,3.0680358779261843,0.22236037186094212,0.9212777496900627,-0.6030211312241819,1.5437148511881775,0.550130755951128,0.14465082967822632,1.0996484706634322,0.36228805046567114,-0.5894569726389859,1.1536135782307582,-1.3863172793507559,-0.386022172708198,-0.1759186679231278,-0.5341306811703608,0.2805817617165812,-0.2722551704180584,0.9414009309558742,0.9615956599628074,-0.625527867891236,0.5199628406013364,-0.9288588074780894,-0.9536480682036295,-0.07321543005297776,0.3480200817744374,0.06328328787615162,-0.2858064959374286,0.5335850109592172,-0.5361340135365222,107400
