TotRmsAbvGrd,OpenPorchSF,MasVnrArea,OverallQual,1stFlrSF,HalfBath,LotArea,GrLivArea,YearBuilt,2ndFlrSF,OverallCond,BsmtFinSF1,FullBath,Fireplaces,TotalBsmtSF,LotFrontage,BsmtUnfSF,YrSold,GarageYrBlt,MoSold,GarageCars,YearRemodAdd,BsmtFullBath,BedroomAbvGr,WoodDeckSF,GarageArea,LotShape,ExterQual,BsmtQual,BsmtExposure,BsmtFinType1,HeatingQC,KitchenQual,FireplaceQu,GarageFinish,MSSubClass_1,MSSubClass_2,MSSubClass_3,MSSubClass_4,LotConfig_2,Neighborhood_1,Neighborhood_2,Neighborhood_3,Neighborhood_4,Neighborhood_5,HouseStyle_2,HouseStyle_3,RoofStyle_2,RoofStyle_3,Exterior1st_2,Exterior1st_3,Exterior1st_4,Exterior2nd_2,Exterior2nd_3,Exterior2nd_4,MasVnrType_2,MasVnrType_3,Foundation_2,Foundation_3,GarageType_2,GarageType_3,SalePrice
-1.6292732974176594,-0.7241801317631694,-0.5915331470590499,-1.533983686846781,-1.6713333395915146,-0.7516291864340342,-0.7382365926410153,-2.072071350639927,-1.4679082030382993,-0.7884963248281696,0.40853238350003573,-0.988002241496406,-1.0450256248515088,-0.9116664471852938,-1.3033556107329927,-0.43790582767139485,-0.1189548581268448,0.17540224645671434,-2.2510752856419267,-0.4335610555221909,-1.0876595204602373,-1.6125974104182808,-0.8179073318864116,-2.3839160839223132,-0.3446800569183441,-1.1721856930749235,-1.2565018722674748,-0.6959908553430983,-0.5928589545939833,-0.5884364128414485,-1.2119949922882656,-2.296587919705819,-2.32063668370308,-0.95726675565254,-0.8586939395861055,1.8443047074750416,-0.5293909491765644,-1.0449564990925047,1.2779623519203391,-0.4913036844405175,-0.5287490868237751,1.01083816565761,-0.9072647087265548,-0.8096026292545087,1.1563776642280763,0.7018363466120452,-0.8914274267391918,-0.49520154895116647,0.4880502212687675,-0.5607507618307201,1.293853797639983,-1.195409143828186,-0.8117093550211713,1.2678988790781256,-1.0776318121606494,0.6724115307657976,-0.8117093550211713,0.9380665344584718,0.8545598848785353,1.3265464185084765,-1.5360115482388534,68500
-0.26759374323491697,0.13728019229602484,-0.5915331470590499,-1.533983686846781,-1.3279051427379023,-0.7516291864340342,-0.24555932563833754,-0.35047545128103014,-1.6978041466787146,0.8185483198076616,-1.4648138313328263,-0.988002241496406,-1.0450256248515088,-0.9116664471852938,-0.9866020196577923,-0.9268086974238413,0.1788224536278094,0.17540224645671434,-2.2510752856419267,0.30731692245834336,-1.0876595204602373,-1.6125974104182808,-0.8179073318864116,0.1980352382243501,-0.7522991702481278,-1.1229472270257703,0.6665200286901075,-0.6959908553430983,-0.5928589545939833,-0.5884364128414485,-1.2119949922882656,-1.2416707491991659,-0.7890200411398951,-0.95726675565254,-0.8586939395861055,-0.5422097530559671,-0.5293909491765644,0.9569776357852723,1.2779623519203391,-0.4913036844405175,-0.5287490868237751,1.01083816565761,1.1022141502711038,1.235173854265779,-0.8647693836836049,-1.424833588096815,1.1217963123010055,2.01937979014402,0.4880502212687675,1.7833234799989106,-0.7728848513054734,0.8365336714738467,-0.8117093550211713,-0.7887064311683027,-1.0776318121606494,0.6724115307657976,-0.8117093550211713,0.9380665344584718,0.8545598848785353,1.3265464185084765,-1.5360115482388534,40000
0.41324603385645425,-0.24559106284139484,-0.5915331470590499,1.381673249854902,0.22950179648196872,-0.7516291864340342,0.331570432445222,-0.5297633554802629,1.1594740099950194,-0.7884963248281696,-0.5281407239163952,-0.988002241496406,0.8002172793518877,-0.9116664471852938,0.4498386840553254,0.7843513467097212,1.5292079371663576,0.17540224645671434,1.1313846502702076,-1.9153170114832594,0.2953676553713451,1.0759579704670559,-0.8179073318864116,0.1980352382243501,-0.7522991702481278,0.029232878524411192,0.6665200286901075,1.0563368514288787,1.770737406531121,1.3360498621057706,-1.2119949922882656,0.8681635918141405,0.7425966014232895,-0.95726675565254,0.30097559136668667,-0.5422097530559671,-0.5293909491765644,0.9569776357852723,-0.7824956646784963,2.0354009783964297,-0.5287490868237751,-0.9892780407133133,-0.9072647087265548,-0.8096026292545087,1.1563776642280763,0.7018363466120452,-0.8914274267391918,-0.49520154895116647,0.4880502212687675,-0.5607507618307201,-0.7728848513054734,0.8365336714738467,-0.8117093550211713,-0.7887064311683027,0.927960727138337,0.6724115307657976,-0.8117093550211713,-1.0660224656423556,0.8545598848785353,-0.7538371715061174,0.6510367719217809,179900
-0.26759374323491697,-0.11796731112892163,-0.5915331470590499,-0.8050694526713603,1.4701028796895923,1.2717297395468705,0.2190425823991141,0.47684102231301945,-0.4169553178249718,-0.7884963248281696,-0.5281407239163952,1.3481718308975363,-1.0450256248515088,0.6829234517348866,0.8525331719338747,0.05099704208105159,-0.4421240336745315,1.6972375646350788,-0.7348001419571767,-0.804000044512458,0.2953676553713451,-1.1880886660679644,-0.8179073318864116,1.4890108992976816,-0.7522991702481278,-0.15294944585745512,-1.2565018722674748,-0.6959908553430983,-0.5928589545939833,-0.5884364128414485,-0.25852730755268283,-0.1867535786925127,0.7425966014232895,1.2591262509555008,0.30097559136668667,-0.5422097530559671,-0.5293909491765644,0.9569776357852723,-0.7824956646784963,-0.4913036844405175,-0.5287490868237751,1.01083816565761,1.1022141502711038,-0.8096026292545087,-0.8647693836836049,0.7018363466120452,-0.8914274267391918,2.01937979014402,-2.048969463430084,1.7833234799989106,-0.7728848513054734,0.8365336714738467,-0.8117093550211713,-0.7887064311683027,-1.0776318121606494,0.6724115307657976,-0.8117093550211713,0.9380665344584718,-1.170193005423063,-0.7538371715061174,0.6510367719217809,165500
-0.26759374323491697,0.02560940954761075,0.9042048980887614,2.1105874840303227,1.1000523419946144,-0.7516291864340342,-0.5143129634748166,0.1765877851600876,1.0937894546691864,-0.7884963248281696,-0.5281407239163952,1.657978805134454,0.8002172793518877,0.6829234517348866,1.2527722056180426,-0.43790582767139485,-0.37749019856499416,-0.5855154126324679,1.0536269505940667,0.6777559114486105,0.2953676553713451,0.9816226939447634,1.1241466479279434,-1.0929404228489814,0.9364085849752617,0.38374983407831326,0.6665200286901075,2.8086645582008556,1.770737406531121,-0.5884364128414485,1.1716742195506913,0.8681635918141405,2.274213243986474,1.2591262509555008,1.4606451223194787,1.8443047074750416,-0.5293909491765644,-1.0449564990925047,-0.7824956646784963,-0.4913036844405175,-0.5287490868237751,1.01083816565761,-0.9072647087265548,1.235173854265779,1.1563776642280763,0.7018363466120452,-0.8914274267391918,2.01937979014402,-2.048969463430084,-0.5607507618307201,1.293853797639983,-1.195409143828186,-0.8117093550211713,1.2678988790781256,-1.0776318121606494,-1.4871844908148995,1.2319680607523829,-1.0660224656423556,0.8545598848785353,-0.7538371715061174,0.6510367719217809,277500
1.7749255880391965,-0.21368512491327654,0.21105799911782436,1.381673249854902,-0.042046080099957486,1.2717297395468705,0.867945637192163,2.101232636262694,1.06094717700627,2.387100877146826,-0.5281407239163952,-0.988002241496406,2.6454601835552842,0.6829234517348866,0.16255054331270188,1.908827947140348,1.2591308404586479,-1.3464330717216502,1.0147481007559962,1.0481949004388775,1.6783948312029273,0.9816226939447634,-0.8179073318864116,1.4890108992976816,0.18772041763484273,1.0484691257418794,0.6665200286901075,1.0563368514288787,1.770737406531121,1.3360498621057706,-1.2119949922882656,0.8681635918141405,0.7425966014232895,1.2591262509555008,1.4606451223194787,-0.5422097530559671,-0.5293909491765644,-1.0449564990925047,1.2779623519203391,-0.4913036844405175,-0.5287490868237751,1.01083816565761,-0.9072647087265548,1.235173854265779,1.1563776642280763,-1.424833588096815,1.1217963123010055,-0.49520154895116647,0.4880502212687675,-0.5607507618307201,-0.7728848513054734,0.8365336714738467,-0.8117093550211713,-0.7887064311683027,0.927960727138337,0.6724115307657976,1.2319680607523829,-1.0660224656423556,0.8545598848785353,1.3265464185084765,0.6510367719217809,309000
-0.26759374323491697,0.29680988193661634,-0.5915331470590499,-0.8050694526713603,-0.13522427304473608,1.2717297395468705,0.2885517372565691,-0.8256964021705626,0.7325244003771051,-0.7884963248281696,-0.5281407239163952,-0.988002241496406,-1.0450256248515088,-0.9116664471852938,0.11344145942507392,2.1043890950413267,1.212963815380407,0.9363199055458966,0.6648384522133616,-0.06312206653192376,0.2953676553713451,0.5099463113333009,-0.8179073318864116,0.1980352382243501,2.5086537363901416,0.9549160402484888,0.6665200286901075,-0.6959908553430983,0.5889392259685688,-0.5884364128414485,-1.2119949922882656,0.8681635918141405,-0.7890200411398951,-0.95726675565254,-0.8586939395861055,-0.5422097530559671,-0.5293909491765644,0.9569776357852723,-0.7824956646784963,2.0354009783964297,-0.5287490868237751,-0.9892780407133133,-0.9072647087265548,-0.8096026292545087,1.1563776642280763,0.7018363466120452,-0.8914274267391918,-0.49520154895116647,0.4880502212687675,-0.5607507618307201,-0.7728848513054734,0.8365336714738467,-0.8117093550211713,-0.7887064311683027,0.927960727138337,0.6724115307657976,-0.8117093550211713,-1.0660224656423556,0.8545598848785353,-0.7538371715061174,0.6510367719217809,145000
-0.9484335203262881,-0.7241801317631694,3.360620224266467,-0.8050694526713603,0.3972225437825702,-0.7516291864340342,-0.23831407171182759,-0.39367735590735126,-0.5811667061395542,-0.7884963248281696,0.40853238350003573,1.7956707936841951,-1.0450256248515088,0.6829234517348866,0.6045322983013535,0.24655818998203016,-1.1253960048324978,0.9363199055458966,-0.9291943911475292,1.4186338894291448,0.2953676553713451,0.27410812002756957,-0.8179073318864116,0.1980352382243501,-0.7522991702481278,0.09816673099322548,0.6665200286901075,-0.6959908553430983,-0.5928589545939833,-0.5884364128414485,-0.25852730755268283,-0.1867535786925127,-0.7890200411398951,0.7050279993034906,1.4606451223194787,-0.5422097530559671,-0.5293909491765644,0.9569776357852723,-0.7824956646784963,-0.4913036844405175,-0.5287490868237751,1.01083816565761,1.1022141502711038,-0.8096026292545087,-0.8647693836836049,0.7018363466120452,-0.8914274267391918,2.01937979014402,-2.048969463430084,-0.5607507618307201,1.293853797639983,0.8365336714738467,1.2319680607523829,1.2678988790781256,-1.0776318121606494,-1.4871844908148995,1.2319680607523829,0.9380665344584718,-1.170193005423063,-0.7538371715061174,0.6510367719217809,153000
-0.9484335203262881,0.10537425436790653,-0.5915331470590499,-0.8050694526713603,-0.24171363641019736,-0.7516291864340342,-0.3764267246859238,-0.9121002114232049,-0.6140089838024707,-0.7884963248281696,1.3452054909164668,0.6895451523346074,-1.0450256248515088,-0.9116664471852938,0.015223291649818008,-0.0467835318694377,-0.5667750013857821,1.6972375646350788,-0.9680732409855998,-1.9153170114832594,-1.0876595204602373,1.0759579704670559,1.1241466479279434,0.1980352382243501,-0.7522991702481278,-1.1426426134454317,0.6665200286901075,-0.6959908553430983,-0.5928589545939833,-0.5884364128414485,1.1716742195506913,-1.2416707491991659,0.7425966014232895,-0.95726675565254,-0.8586939395861055,-0.5422097530559671,-0.5293909491765644,0.9569776357852723,-0.7824956646784963,-0.4913036844405175,-0.5287490868237751,1.01083816565761,1.1022141502711038,-0.8096026292545087,-0.8647693836836049,0.7018363466120452,-0.8914274267391918,-0.49520154895116647,0.4880502212687675,-0.5607507618307201,-0.7728848513054734,0.8365336714738467,-0.8117093550211713,-0.7887064311683027,0.927960727138337,0.6724115307657976,-0.8117093550211713,0.9380665344584718,-1.170193005423063,1.3265464185084765,-1.5360115482388534,109000
-0.26759374323491697,1.4773295852769939,0.022570684485376594,-0.07615521849593954,0.46910286405425655,-0.7516291864340342,-0.20978588437619458,-0.3353547846618178,-0.2199016518474729,-0.7884963248281696,-0.5281407239163952,0.4875969024616537,0.8002172793518877,0.6829234517348866,0.09134237167564134,0.7354610597344766,-0.2920812021702484,-1.3464330717216502,-0.5015270429287536,2.159511867409679,0.2953676553713451,-0.9050828365010869,-0.8179073318864116,0.1980352382243501,-0.7522991702481278,-0.18741637209186227,0.6665200286901075,-0.6959908553430983,-0.5928589545939833,-0.5884364128414485,-0.25852730755268283,0.8681635918141405,-0.7890200411398951,0.7050279993034906,0.30097559136668667,-0.5422097530559671,-0.5293909491765644,0.9569776357852723,-0.7824956646784963,-0.4913036844405175,-0.5287490868237751,1.01083816565761,1.1022141502711038,-0.8096026292545087,-0.8647693836836049,0.7018363466120452,-0.8914274267391918,-0.49520154895116647,0.4880502212687675,-0.5607507618307201,1.293853797639983,0.8365336714738467,1.2319680607523829,1.2678988790781256,-1.0776318121606494,-1.4871844908148995,1.2319680607523829,0.9380665344584718,-1.170193005423063,-0.7538371715061174,0.6510367719217809,160000
-0.9484335203262881,0.9349286404989825,-0.5915331470590499,-0.8050694526713603,0.4797518003908027,1.2717297395468705,1.657451900996546,-0.3267144037365535,-0.4169553178249718,-0.7884963248281696,0.40853238350003573,1.2311336406302562,-1.0450256248515088,2.2775133506550667,0.7346713706035676,2.2510599559670603,-0.4351989799127954,-0.5855154126324679,-0.7348001419571767,0.30731692245834336,-1.0876595204602373,-1.1880886660679644,-0.8179073318864116,-1.0929404228489814,-0.7522991702481278,-0.8373641239406827,0.6665200286901075,-0.6959908553430983,-0.5928589545939833,2.29829299957938,0.21820653481510857,-0.1867535786925127,-0.7890200411398951,1.2591262509555008,0.30097559136668667,-0.5422097530559671,-0.5293909491765644,0.9569776357852723,-0.7824956646784963,-0.4913036844405175,1.8912562213715673,-0.9892780407133133,-0.9072647087265548,-0.8096026292545087,1.1563776642280763,0.7018363466120452,-0.8914274267391918,-0.49520154895116647,0.4880502212687675,-0.5607507618307201,-0.7728848513054734,0.8365336714738467,-0.8117093550211713,-0.7887064311683027,0.927960727138337,0.6724115307657976,-0.8117093550211713,0.9380665344584718,-1.170193005423063,-0.7538371715061174,0.6510367719217809,170000
-0.26759374323491697,-0.7241801317631694,-0.5915331470590499,-0.8050694526713603,0.005874133414500083,-0.7516291864340342,-0.3712191984262448,-0.7112113549108116,-0.4169553178249718,-0.7884963248281696,0.40853238350003573,-0.5772211423230115,-1.0450256248515088,-0.9116664471852938,0.243580531727288,0.05099704208105159,-0.24591417709200744,-1.3464330717216502,-0.7348001419571767,-0.4335610555221909,-1.0876595204602373,-1.1880886660679644,1.1241466479279434,0.1980352382243501,-0.7522991702481278,-0.8767548967800052,0.6665200286901075,-0.6959908553430983,-0.5928589545939833,-0.5884364128414485,0.6949403771828999,0.8681635918141405,-0.7890200411398951,-0.95726675565254,0.30097559136668667,-0.5422097530559671,-0.5293909491765644,0.9569776357852723,-0.7824956646784963,-0.4913036844405175,-0.5287490868237751,1.01083816565761,1.1022141502711038,-0.8096026292545087,-0.8647693836836049,0.7018363466120452,-0.8914274267391918,-0.49520154895116647,0.4880502212687675,1.7833234799989106,-0.7728848513054734,0.8365336714738467,1.2319680607523829,1.2678988790781256,-1.0776318121606494,0.6724115307657976,-0.8117093550211713,0.9380665344584718,-1.170193005423063,-0.7538371715061174,0.6510367719217809,141000
-0.26759374323491697,0.5839633232896811,1.9135240667657396,2.1105874840303227,1.608539052064692,-0.7516291864340342,-0.43620006957963103,0.5891659743414543,1.0937894546691864,-0.7884963248281696,-0.5281407239163952,0.058456871481627,0.8002172793518877,0.6829234517348866,1.7217639567448895,-0.3890155406961502,1.6723257149089046,1.6972375646350788,1.0536269505940667,-1.5448780224929923,0.2953676553713451,0.9816226939447634,1.1241466479279434,-1.0929404228489814,0.8781772830710068,0.48222676617661936,0.6665200286901075,2.8086645582008556,1.770737406531121,-0.5884364128414485,1.1716742195506913,0.8681635918141405,2.274213243986474,1.2591262509555008,0.30097559136668667,1.8443047074750416,-0.5293909491765644,-1.0449564990925047,-0.7824956646784963,-0.4913036844405175,-0.5287490868237751,1.01083816565761,-0.9072647087265548,1.235173854265779,1.1563776642280763,0.7018363466120452,-0.8914274267391918,2.01937979014402,-2.048969463430084,-0.5607507618307201,1.293853797639983,-1.195409143828186,-0.8117093550211713,1.2678988790781256,-1.0776318121606494,-1.4871844908148995,1.2319680607523829,-1.0660224656423556,0.8545598848785353,-0.7538371715061174,0.6510367719217809,319900
-0.26759374323491697,-0.03820246630862586,-0.5915331470590499,0.6527590156794812,0.9855762763767437,1.2717297395468705,0.7330027828109149,1.4467237811739289,1.0281048993433535,0.7295353679341201,-0.5281407239163952,2.1123623673486,-1.0450256248515088,0.6829234517348866,0.9409295229316049,-1.0245892713743305,-1.1277043560864097,0.9363199055458966,0.9758692509179256,0.6777559114486105,0.2953676553713451,0.887287417422471,1.1241466479279434,-2.3839160839223132,0.6452520754539877,0.9450683470386582,-1.2565018722674748,1.0563368514288787,1.770737406531121,-0.5884364128414485,1.1716742195506913,0.8681635918141405,0.7425966014232895,1.8132245026075111,0.30097559136668667,-0.5422097530559671,1.888963159561832,-1.0449564990925047,-0.7824956646784963,-0.4913036844405175,-0.5287490868237751,-0.9892780407133133,1.1022141502711038,-0.8096026292545087,1.1563776642280763,0.7018363466120452,1.1217963123010055,-0.49520154895116647,0.4880502212687675,-0.5607507618307201,-0.7728848513054734,0.8365336714738467,-0.8117093550211713,-0.7887064311683027,0.927960727138337,0.6724115307657976,-0.8117093550211713,-1.0660224656423556,0.8545598848785353,-0.7538371715061174,0.6510367719217809,239686
0.41324603385645425,1.604953336989467,-0.5915331470590499,1.381673249854902,1.352964579987585,-0.7516291864340342,0.3422118991497835,0.38179683213511295,1.126631732332103,-0.7884963248281696,-0.5281407239163952,-0.9329254460765095,0.8002172793518877,-0.9116664471852938,1.4860403540842753,0.7354610597344766,2.4479317362233526,-0.5855154126324679,1.092505800432137,0.30731692245834336,1.6783948312029273,1.0287903322059098,-0.8179073318864116,0.1980352382243501,-0.7522991702481278,1.713188417405446,0.6665200286901075,1.0563368514288787,0.5889392259685688,1.3360498621057706,1.1716742195506913,0.8681635918141405,0.7425966014232895,-0.95726675565254,0.30097559136668667,-0.5422097530559671,-0.5293909491765644,0.9569776357852723,-0.7824956646784963,-0.4913036844405175,-0.5287490868237751,-0.9892780407133133,1.1022141502711038,1.235173854265779,-0.8647693836836049,0.7018363466120452,-0.8914274267391918,-0.49520154895116647,0.4880502212687675,-0.5607507618307201,-0.7728848513054734,0.8365336714738467,-0.8117093550211713,-0.7887064311683027,0.927960727138337,0.6724115307657976,-0.8117093550211713,-1.0660224656423556,0.8545598848785353,-0.7538371715061174,0.6510367719217809,249700
-0.26759374323491697,-0.7241801317631694,-0.5915331470590499,-0.8050694526713603,-0.5132615129921235,-0.7516291864340342,-0.4171812780225424,-1.1324299250174426,-0.18705937418455643,-0.7884963248281696,1.3452054909164668,0.762980879561136,-1.0450256248515088,-0.9116664471852938,-0.23523303617708458,-0.14456410581992699,-0.8760940694099966,-0.5855154126324679,-0.46264819309068317,-1.9153170114832594,-1.0876595204602373,-0.8579151982399406,1.1241466479279434,0.1980352382243501,-0.7522991702481278,-0.4533040887572888,0.6665200286901075,-0.6959908553430983,-0.5928589545939833,-0.5884364128414485,0.21820653481510857,0.8681635918141405,-0.7890200411398951,-0.95726675565254,-0.8586939395861055,-0.5422097530559671,-0.5293909491765644,0.9569776357852723,-0.7824956646784963,-0.4913036844405175,-0.5287490868237751,1.01083816565761,-0.9072647087265548,1.235173854265779,-0.8647693836836049,0.7018363466120452,-0.8914274267391918,-0.49520154895116647,0.4880502212687675,1.7833234799989106,-0.7728848513054734,-1.195409143828186,1.2319680607523829,-0.7887064311683027,-1.0776318121606494,0.6724115307657976,-0.8117093550211713,0.9380665344584718,-1.170193005423063,-0.7538371715061174,0.6510367719217809,127000
